,Lower Tail Angle,Mid-Tail Angle,Upper Tail Angle,SB Tail Angle,Active
3314,-0.07476600479309026,-0.0879957087129335,0.03501736212972517,0.013176630359863939,0
3315,-0.07398218480842988,-0.08864804593709463,0.03471307697049353,0.013768645094124121,0
3316,-0.0811919032944588,-0.08740575007314488,0.03442704835602983,0.014325445179831142,0
3317,-0.08576003690348522,-0.08737458852995417,0.03415313810097098,0.014858993337771409,0
3318,-0.0931470116959292,-0.08506993952551056,0.033886267386402213,0.01537924393651613,0
3319,-0.4356705286530307,-0.0023059800450262458,0.033628033479383035,0.01588350846034725,1
3320,0.18209911424410974,-0.0877668226026822,0.03337145467460578,0.016385108395947423,1
3321,0.2720383384499776,-0.17626721211509144,0.03312931091607352,0.016859962618563706,1
3322,-0.5246251850376744,0.0007137654218407619,0.032924699147425684,0.0172629236901356,1
3323,-0.2747310199545461,0.001353669046077588,0.03275299385811836,0.017603429895657108,1
3324,0.372036550579391,-0.18040675522505278,0.03260638612946121,0.01789621777033945,1
3325,0.6344652990223079,-0.2604363671979013,0.03250883706801311,0.01809513943731922,1
3326,0.2668142981019752,-0.17219468687348138,0.03247155235112187,0.018178262977813997,1
3327,-0.5124864630716499,0.003740347080636308,0.03252161670321163,0.01809357571783643,1
3328,-0.358106689106898,0.007426740993539571,0.03270133126530261,0.017758439136786652,1
3329,-0.002756678333684537,-0.08948274079774343,0.032988037047051666,0.017216356275343347,1
3330,-0.17852906350645492,-0.08648078919746549,0.033348862492986964,0.016531596886653954,1
3331,-0.0012938876984032177,-0.17195836816919785,0.03378302669241151,0.015705626954369833,1
3332,-0.07754725740327739,-0.09362383277732844,0.034282609996172386,0.014754362170685376,1
3333,0.08601203418521175,-0.17014936184939256,0.03483115014061422,0.013709816961858579,0
3334,-0.15814766506784617,-0.09024270989970873,0.03542634821334101,0.012576202090311739,0
3335,-0.16557512071047809,-0.0847954985681465,0.03603797724291535,0.01141238010778789,0
3336,-0.08225907580874736,-0.0887268964237764,0.0366219356302766,0.010303007482292514,0
3337,-0.07979252230038947,-0.09200930330790591,0.03719786585695273,0.009211252732269859,1
3338,-0.46999171256392724,0.004161390015385624,0.03779056903433187,0.008090474286101212,1
3339,-0.08715264555757773,-0.08750569833952682,0.038401568466925884,0.006938387760155873,1
3340,0.837442866536255,-0.15991208306733729,0.03904250488084804,0.005733039415196206,1
3341,0.34681110486527933,-0.17993421604901627,0.039714974331722885,0.0044720034700374,1
3342,0.008476451940217622,-0.09197804998883008,0.040406403839605254,0.0031795335644182465,1
3343,0.006884807219332156,-0.08993925382541157,0.041136701575676504,0.0018183234216304633,1
3344,0.006884611091269033,-0.09108131835579769,0.04198991797173646,0.00023061959175407765,1
3345,-0.07499706941473683,-0.09019314751041785,0.042817226577918976,-0.0013015956004900353,1
3346,0.0925398661854091,-0.17460532365999137,0.04366998055627791,-0.002878164128901961,1
3347,-0.07288572719205488,-0.09053336909920962,0.0445227891073916,-0.004450888043908474,0
3348,-0.07572384646112562,-0.08962516123931286,0.04533439496178371,-0.005943299697983573,0
3349,-0.07743634858695092,-0.08628396592204268,0.04611668032946037,-0.007453607539877005,0
3350,-0.08115401429119018,-0.08357849488947089,0.04687884226392258,-0.00883457677139976,0
3351,-0.07475648730067119,-0.0888385756972303,0.047628853200689214,-0.010191141965658623,0
3352,-0.07986806174970162,-0.08358281868488415,0.0483693472015414,-0.01153126914253022,0
3353,-0.08015204614892646,-0.08318777787483711,0.04907478495841611,-0.012808769582104418,0
3354,-0.07574279844262266,-0.08709688589069486,0.04970023904802412,-0.013941634966563754,0
3355,-0.07581120370854189,-0.08707251040092734,0.05025188421229476,-0.014942760365329821,0
3356,0.08467864485644627,-0.16955552928926698,0.050739544316082075,-0.015841378178515608,0
3357,-0.07935998378150888,-0.08920360745769118,0.051120851243900756,-0.01654873061393225,0
3358,-0.08386408439666004,-0.08287656541439459,0.05137763882002133,-0.017031459686696948,0
3359,-0.0768259868176413,-0.08809865958899099,0.051458297285901455,-0.017195370928493325,0
3360,-0.08377033906828979,-0.08314792569041174,0.05128560530095161,-0.016896206273335768,0
3361,-0.07856157980440459,-0.08977661478132237,0.05090088892674327,-0.016210306537731256,0
3362,-0.08411201880936847,-0.08561206329761006,0.050359890589365186,-0.015239771347153486,0
3363,-0.3269134857760698,-0.0004623869898212618,0.049671862237909536,-0.014000959039240701,1
3364,0.004749132437666059,-0.08971753621701772,0.04886288124420801,-0.012542063009805204,1
3365,0.4245319677189854,-0.17573723068233882,0.04795249121214429,-0.010898723178421221,1
3366,0.1805843369091198,-0.09373614709613554,0.04693983035059812,-0.009068501058464573,1
3367,0.0066358178539243085,-0.09212198084747225,0.04587062238391626,-0.007135821514981711,1
3368,0.003893483315687618,-0.08843474289918296,0.04480494936321877,-0.005212053502950287,1
3369,-0.07145531434027141,-0.09212412617127264,0.043722026026740135,-0.003259413713228021,0
3370,-0.07039982980402648,-0.09052524531903305,0.04259904196039832,-0.001237415711155876,0
3371,-0.07453628791652633,-0.08609660522988216,0.04143136265432412,0.0008618598738996397,0
3372,-0.07102767202198912,-0.09000592409860486,0.04019906853303956,0.003075120267650444,0
3373,-0.07195745546263943,-0.08800100867155791,0.03892234680134399,0.005364096505898974,0
3374,-0.0681257108713691,-0.09043493100583477,0.03761509435171195,0.007704052919747628,0
3375,-0.06869296339006681,-0.09007766775838277,0.0362643747566076,0.010115511273477651,0
3376,-0.07262094044993317,-0.09042107865560434,0.03486041192482636,0.012618075226046521,0
3377,-0.07503633175758351,-0.09000923742801348,0.03342268235987689,0.015177375913027369,0
3378,-0.07440391341514996,-0.09031005481439802,0.03195843573142554,0.017782187220341417,0
3379,-0.3272059732805017,0.004414511710094882,0.030442591984505718,0.020507304609438837,1
3380,0.3508521056609646,-0.17656636162375383,0.029023034884787524,0.023018110163919303,1
3381,0.2634104642814252,-0.17162475280304168,0.027635539261079423,0.025465808573897686,1
3382,-0.08998823378468446,-0.08915674730145007,0.026279949738619024,0.02786645939070098,1
3383,-0.49492762714401817,0.0027069235956664883,0.02174221853145042,0.03623680565080489,1
3384,-0.3472514051379809,0.003967849256255818,0.02111284157747617,0.03728682662395766,1
3385,-0.09618043967462686,-0.0867315903048369,0.020543523419009446,0.03824382853894681,1
3386,-0.1803326575697839,-0.08554566558123211,0.020050868321021653,0.039149996547459764,1
3387,-0.18048331578112986,-0.08458495083829565,0.019648122539075885,0.0398498744689304,1
3388,0.3663677517377244,-0.17861099195199115,0.019335136935390018,0.040410067890863655,1
3389,0.44057868879955375,-0.25297604116249106,0.01911355907253398,0.040830106287855106,1
3390,-0.3621991521062329,-0.08179255274422781,0.018588060842900767,0.04185331044111029,1
3391,-0.5274960176964871,0.009536492254910378,0.01822486053785699,0.04259000003664726,1
3392,-0.27608603371686957,0.003172367776356211,0.018041815477877865,0.04301942303678219,1
3393,0.7088901905829026,-0.26366520699705376,0.01803457936718944,0.043144094948101674,1
3394,0.35733086304168493,-0.2651453904801193,0.01819917317404318,0.04297426553786243,1
3395,0.09223230655549619,-0.17756051332251976,0.018523679881784716,0.042515060337869226,1
3396,0.1858555759802769,-0.18522829330757729,0.01901298153494757,0.04169156699301624,1
3397,-0.0735661656550155,-0.09120761945857714,0.019656364749609967,0.040700960317590074,1
3398,-0.07305832555549552,-0.08996719062164926,0.02044036237472424,0.03946543568687089,0
3399,-0.07383922016689715,-0.08842546858474565,0.020906019316904167,0.038846678070311835,0
3400,-0.06796563542241385,-0.09294283256953095,0.02142876338775679,0.038133803678896516,0
3401,-0.0698932396946974,-0.09290078649081623,0.02200418005016891,0.03733770685887139,0
3402,-0.07182601099105046,-0.0936188104178508,0.022625211846817983,0.03646996298973315,0
3403,-0.07127731017732053,-0.09197323716262096,0.023288256527072004,0.0355225609201022,0
3404,0.0944603246382476,-0.17759395246838272,0.023987769571741868,0.03451709894575483,0
3405,-0.14997757112829335,-0.09029056887360776,0.02822894075206861,0.026878053933540258,0
3406,-0.07307420413703447,-0.08817825752967323,0.029676163834314817,0.024507725594283603,0
3407,-0.07202123863480425,-0.09041784323046453,0.031156416422200905,0.02208435873193082,0
3408,-0.06633967778718297,-0.09404888048962201,0.03265228787106356,0.019640595730284538,0
3409,-0.06288259186802359,-0.09733303114852188,0.03416091230841678,0.0171800064302694,0
3410,-0.06718460318989017,-0.09197263249179066,0.0356915397593216,0.014684198920260627,0
3411,-0.06787545732480371,-0.09158960699381824,0.03721717850651318,0.012188167318080367,0
3412,-0.0638536317567664,-0.09599704113302598,0.0387314102899583,0.009633756197480192,0
3413,-0.06329779985485473,-0.0972051438435031,0.040220600707177034,0.007187741118682922,0
3414,-0.07551848443927511,-0.08949536538537384,0.04169097135776667,0.004756945230381504,0
3415,-0.0818503444796348,-0.08956890135985685,0.04315929100543059,0.0023154182241862387,0
3416,-0.08535081041093218,-0.09121857243161458,0.04465294067350323,-0.00019511510339453864,0
3417,-0.3411338970499882,-0.002278323620979794,0.04616786208963708,-0.002784825940182145,1
3418,0.35043637251072735,-0.17765193693367332,0.04756798340676083,-0.005216807330443274,1
3419,0.5201616295485723,-0.2623330926574132,0.04889048681794517,-0.007569899346290931,1
3420,-0.08635640232386788,-0.09020594061192666,0.05012414923671704,-0.009830249009621372,1
3421,-0.16151090842636506,-0.09499933014747386,0.051237388160620956,-0.011945682052207474,1
3422,-0.07369394312886879,-0.09666278987089738,0.05222018083495339,-0.013902978477675632,1
3423,-0.07025606157865205,-0.09575437424052335,0.05302691473301557,-0.015621623923747663,0
3424,-0.06911712743909915,-0.09393996038126806,0.053610566212607846,-0.01699748980968918,0
3425,-0.0638783474165483,-0.09650913831998587,0.053967508900281125,-0.018075913329733684,0
3426,-0.06931523920712923,-0.0940061752391892,0.05415910565288584,-0.018919192102082594,0
3427,-0.06910065674788335,-0.09354940014892499,0.05420007258810111,-0.0195534184386692,0
3428,-0.06732374998073176,-0.0932551519110012,0.05410649794257605,-0.020036382075481196,0
3429,-0.07168558844341799,-0.08860442956164016,0.05389038979776695,-0.02036947842049397,0
3430,-0.0677441070556477,-0.09620802527836458,0.05354710714547384,-0.02053750004918875,0
3431,-0.07036043296371597,-0.09082655063495304,0.053104068013949846,-0.020580103806255412,0
3432,-0.07209834000376958,-0.09120011259973948,0.052588051165753935,-0.020536979845294123,0
3433,-0.07010274070442035,-0.09067337769928274,0.05200009029249841,-0.020407273866063225,0
3434,-0.07051961993778022,-0.08912319773275312,0.05136028003497284,-0.02020244211973754,0
3435,-0.08313537831022044,-0.08471464293603947,0.05065939121898655,-0.019912552037608666,0
3436,-0.08439714198925996,-0.08751785266571455,0.04987168358873628,-0.019513912148465984,0
3437,0.08360126901077614,-0.16923091387911038,0.049039347101771824,-0.019042629596525806,1
3438,-0.49759582909319144,0.009469175780966843,0.04817765843536259,-0.018532064455913932,1
3439,-0.1853226205490981,-0.07645353646261555,0.04729902000811448,-0.018005423519856567,1
3440,0.5269072458998041,-0.2538979805556134,0.04642979658463453,-0.017510131385092276,1
3441,0.258521791989351,-0.1631045324940228,0.04556269670686408,-0.017029529861796178,1
3442,-0.08620349471980937,-0.07877209128043994,0.04468431205996781,-0.016536867007440836,1
3443,-0.08062316487359311,-0.08101431531038195,0.04379959548387502,-0.01603666807517712,0
3444,-0.08229718974202349,-0.07386784993399287,0.042880769723697476,-0.015477666178114635,0
3445,-0.07848941369000872,-0.07685238730715405,0.043799006874163826,-0.01494200222571429,0
3446,-0.07200590707042087,-0.08446082511940345,0.044488391504753366,-0.014346087593762213,0
3447,0.09053834255146409,-0.16769850420392274,0.044060778540725654,-0.013771837957633704,0
3448,0.09256902677371759,-0.16982396274279532,0.04366883548981715,-0.013135300761515367,0
3449,-0.08248301198602492,-0.07816944685689853,0.0433677489747728,-0.012458462719179053,0
3450,-0.1618443221057686,-0.08162037551268675,0.04314021316021721,-0.011767836053072855,0
3451,-0.08716658257025678,-0.08167675833396348,0.04304287103136106,-0.011071458487260433,0
3452,-0.089697099350321,-0.08180844900074025,0.04313755330366753,-0.010384695802797772,0
3453,-0.17160454498131328,0.08586989393176703,-0.03908921210002525,-0.009707197821162694,1
3454,0.5191457888626982,-0.2505731542816929,0.04091446366506801,-0.009045636535522927,1
3455,0.1672937097110032,-0.16082144142642507,0.03961635422582788,-0.008418752924601147,1
3456,-0.1789358695832104,-0.07400170994909328,0.03857891869807828,-0.007849623563208397,1
3457,-0.08438257633745883,-0.08072421929297846,0.04002312860613033,-0.007329210512610818,1
3458,-0.07779775892599794,-0.08668489123883427,0.04151344457833295,-0.006848317974164075,1
3459,-0.07651555462595105,-0.08382141333589921,0.0412703199694886,-0.006401374432622564,0
3460,-0.07888589338833185,-0.08006623437520011,0.04102468180881802,-0.005976055225243915,0
3461,-0.07723346238684181,-0.08363424867453917,0.04035380086844009,-0.005574853437318783,0
3462,-0.08085392831600213,-0.08146010664049141,0.03876555455091246,-0.005201937664085943,0
